,KP_Extract,Matching,KP_count,ATE
1377,106.34613037109375,3.9589405059814453,180,17.16319978962313
1378,104.2633056640625,3.8268566131591797,194,17.16316907139808
1379,103.7144660949707,3.8907527923583984,187,17.16310860421209
1380,102.71692276000977,3.8242340087890625,191,17.163040404582723
1381,101.76587104797363,3.8700103759765625,182,17.162992513437292
1382,102.67519950866699,3.0879974365234375,171,17.162954158488606
1383,101.08780860900879,4.720211029052734,176,17.162923558802675
1384,101.66215896606445,4.868030548095703,184,17.162883243019834
1385,102.17094421386719,6.365776062011719,185,17.16280767782254
1386,103.1501293182373,5.578517913818359,182,17.1627435443274
1387,100.4641056060791,3.0868053436279297,200,17.162667875166516
1388,101.65166854858398,5.557060241699219,179,17.16260764153185
1389,100.50392150878906,3.159761428833008,175,17.162511012862733
1390,104.60543632507324,5.532979965209961,163,17.1623723078871
1391,101.18532180786133,3.9741992950439453,171,17.162278425775312
1392,101.09353065490723,5.00178337097168,187,17.16217573049847
1393,100.07643699645996,4.718303680419922,181,17.16207613979603
1394,100.59356689453125,4.64177131652832,175,17.162007798701637
1395,99.64513778686523,5.378246307373047,165,17.16190834632299
1396,98.79493713378906,5.364894866943359,160,17.16181267204577
1397,98.72651100158691,4.504919052124023,176,17.161688738527577
1398,99.26199913024902,6.910085678100586,161,17.161592353032454
1399,98.7088680267334,4.712581634521484,164,17.161519146471093
1400,98.79350662231445,5.316734313964844,180,17.161483048110732
1401,98.36125373840332,4.566431045532227,161,17.161470940041017
1402,98.5879898071289,4.700660705566406,168,17.16147332782634
1403,98.88386726379395,3.780841827392578,154,17.161462646628333
1404,97.89252281188965,6.928205490112305,169,17.161429409108226
1405,97.33915328979492,4.561424255371094,163,17.16141744166224
1406,97.63574600219727,4.53948974609375,155,17.161421925427728
1407,98.5100269317627,4.676580429077148,172,17.16141075954501
1408,98.93202781677246,5.410432815551758,171,17.161370524578164
1409,99.44820404052734,3.766298294067383,164,17.161348787386913
1410,98.40965270996094,5.360126495361328,177,17.161275064664032
1411,98.03652763366699,6.239652633666992,167,17.161173465130364
1412,97.27740287780762,4.695653915405273,168,17.1611148162863
1413,97.9609489440918,6.330013275146484,172,17.161066374119066
1414,97.57089614868164,4.972934722900391,164,17.16104228413809
1415,97.90658950805664,4.663705825805664,166,17.161012505689815
1416,97.7933406829834,6.31260871887207,170,17.160970600128184
1417,99.0445613861084,3.9310455322265625,157,17.160939272521798
1418,98.8762378692627,4.734992980957031,181,17.16093638920937
1419,102.29825973510742,4.710674285888672,166,17.16092221910432
1420,101.08709335327148,3.914356231689453,164,17.160932482259625
1421,99.82848167419434,6.065607070922852,177,17.16092014219849
1422,100.06093978881836,5.546092987060547,166,17.160916975637832
1423,99.14255142211914,4.477024078369141,155,17.160930013285096
1424,102.09822654724121,5.3653717041015625,155,17.160939314817114
1425,104.4614315032959,4.621267318725586,150,17.16090117653455
1426,104.39038276672363,4.461526870727539,141,17.16083660744886
1427,104.63094711303711,3.739595413208008,137,17.160752615316415
1428,105.83710670471191,5.382061004638672,132,17.16065312664376
1429,110.77213287353516,4.434823989868164,131,17.160469751267534
1430,103.63388061523438,4.573345184326172,144,17.160204786062
1431,104.4003963470459,4.3582916259765625,134,17.15991354690253
1432,107.54251480102539,3.6215782165527344,140,17.15959932956756
1433,106.40072822570801,5.823850631713867,126,17.159292542261124
1434,107.5739860534668,5.814790725708008,118,17.159011118457492
1435,108.17265510559082,3.544330596923828,136,17.158742884146662
1436,105.39722442626953,3.6077499389648438,129,17.15853699788072
1437,105.4389476776123,3.47900390625,115,17.158329902614344
1438,105.64804077148438,3.7937164306640625,118,17.158106568526073
1439,105.49497604370117,3.5407543182373047,112,17.15788886928691
1440,105.92436790466309,3.5829544067382812,130,17.157650645555105
1441,104.56156730651855,3.587484359741211,129,17.157429732898333
1442,104.48956489562988,4.240751266479492,113,17.157157187875377
1443,103.17134857177734,3.4563541412353516,125,17.15690966469933
1444,102.7219295501709,4.332304000854492,137,17.156646782325005
1445,100.29315948486328,4.3926239013671875,138,17.15641351364503
1446,98.44803810119629,3.6258697509765625,141,17.156193143713004
1447,99.95484352111816,3.8738250732421875,137,17.15594854651162
1448,101.5479564666748,4.6520233154296875,134,17.15571134394734
1449,104.36797142028809,5.047798156738281,124,17.155426270771102
1450,105.06081581115723,5.068778991699219,137,17.155104765611693
1451,105.59225082397461,2.8281211853027344,125,17.15470406297242
1452,107.20014572143555,4.32896614074707,126,17.154290786100958
1453,108.82329940795898,3.554105758666992,125,17.15386341951316
1454,110.35966873168945,3.6416053771972656,117,17.153439277404186
1455,109.87401008605957,4.778146743774414,106,17.153023861713983
1456,118.83234977722168,2.977132797241211,119,17.15260539801229
1457,120.49031257629395,3.4482479095458984,105,17.15219618341914
1458,120.98979949951172,2.5932788848876953,94,17.151822432682035
1459,121.33097648620605,3.372669219970703,103,17.151428117888596
1460,121.185302734375,3.4453868865966797,105,17.151045830015192
1461,120.16844749450684,3.4461021423339844,110,17.150660494923475
1462,164.3528938293457,3.877878189086914,103,17.150285547959353
1463,129.01663780212402,2.0661354064941406,104,17.149856556157864
1464,121.90127372741699,5.499601364135742,95,17.14944203716417
1465,121.6897964477539,3.4172534942626953,103,17.149055372781035
1466,120.35870552062988,4.339933395385742,107,17.148631299924826
1467,121.30904197692871,3.4093856811523438,96,17.148135759467607
1468,119.73142623901367,2.7184486389160156,109,17.147636489453046
1469,119.84705924987793,4.764318466186523,93,17.14716899578747
1470,119.23670768737793,2.588510513305664,86,17.146734210856035
1471,119.92645263671875,4.622459411621094,116,17.14628789024114
1472,117.13266372680664,3.9894580841064453,103,17.14582356560284
1473,116.43004417419434,3.3240318298339844,100,17.14535557064481
1474,116.43648147583008,2.651214599609375,110,17.14488904353388
1475,118.33596229553223,4.193782806396484,97,17.14442549486649
1476,118.06631088256836,2.691030502319336,92,17.143953168433097
1477,117.66791343688965,3.362417221069336,101,17.143439888585945
1478,117.31672286987305,3.366231918334961,92,17.142933171263753
1479,117.03014373779297,3.4673213958740234,97,17.142473620910156
1480,118.04938316345215,4.120588302612305,118,17.14203887007518
1481,119.36569213867188,4.100799560546875,98,17.141630833884328
1482,123.55279922485352,3.377676010131836,108,17.14121453535363
1483,120.48864364624023,4.219293594360352,110,17.140790605665384
1484,118.3769702911377,2.593994140625,97,17.140370041552035
1485,118.95966529846191,2.8600692749023438,98,17.139919819155796
1486,120.51844596862793,3.2401084899902344,105,17.139482654646187
1487,119.38595771789551,3.309965133666992,107,17.13906492223722
1488,118.61991882324219,2.5572776794433594,85,17.13864362919284
1489,110.42594909667969,2.6273727416992188,97,17.138231718098247
1490,111.76753044128418,3.4329891204833984,103,17.13784173843577
1491,109.80606079101562,4.738092422485352,102,17.13748026329286
1492,110.83102226257324,3.424406051635742,109,17.1371502036404
1493,111.95778846740723,4.891633987426758,103,17.136772475904362
1494,111.67526245117188,3.3674240112304688,90,17.136446880282225
1495,110.19587516784668,4.291534423828125,94,17.13614158088694
1496,111.21797561645508,5.448579788208008,92,17.13584542586666
1497,111.67311668395996,3.423452377319336,102,17.135585455900095
1498,111.99378967285156,4.173755645751953,99,17.135386013769875
1499,108.29973220825195,2.718210220336914,88,17.135200217944547
1500,108.0620288848877,3.3416748046875,94,17.135034439560602
1501,108.17956924438477,4.150629043579102,94,17.134892582100566
1502,107.1786880493164,2.689838409423828,96,17.13475786640005
1503,107.23066329956055,4.128694534301758,104,17.134635950569304
1504,106.63986206054688,2.9435157775878906,94,17.13450824565151
1505,106.78887367248535,3.3783912658691406,110,17.134369785841546
1506,106.23502731323242,4.1484832763671875,108,17.134234089040703
1507,105.67712783813477,4.906415939331055,99,17.134131181891643
1508,103.6832332611084,3.410816192626953,117,17.13401866315122
1509,104.53557968139648,4.192113876342773,117,17.133933695444217
1510,104.6149730682373,4.158973693847656,109,17.133850589945673
1511,107.03039169311523,5.013465881347656,113,17.133773697094075
1512,106.50444030761719,3.5555362701416016,120,17.13368098035454
1513,105.1170825958252,3.7593841552734375,120,17.133639836399905
1514,105.0405502319336,3.577709197998047,127,17.133590508511467
1515,104.4466495513916,4.147529602050781,110,17.133536480310802
1516,103.93548011779785,2.710580825805664,139,17.13350504123591
1517,100.59618949890137,3.6911964416503906,138,17.133515565131386
1518,102.07176208496094,3.546476364135742,127,17.133567640549472
1519,99.71404075622559,7.213115692138672,132,17.13364567351414
1520,99.03955459594727,3.5789012908935547,128,17.13373910550578
1521,97.77259826660156,3.584146499633789,127,17.133868918878004
1522,98.36578369140625,2.3102760314941406,138,17.133984693907912
1523,101.00173950195312,4.396915435791016,138,17.13396125938343
1524,102.44965553283691,5.089998245239258,126,17.13394829340345
1525,103.40523719787598,5.141496658325195,122,17.133963703451155
1526,103.80911827087402,4.342555999755859,122,17.133996789802946
1527,103.94883155822754,2.736806869506836,115,17.134015444859703
1528,105.98540306091309,3.428220748901367,102,17.13404032561602
1529,103.98435592651367,3.468751907348633,116,17.134129870223042
1530,106.16922378540039,4.842281341552734,98,17.134241163859787
1531,104.45713996887207,3.5567283630371094,113,17.134315842599865
1532,106.30130767822266,2.7344226837158203,115,17.1343521511952
1533,105.90720176696777,4.190206527709961,109,17.134390331782512
1534,104.67529296875,4.217863082885742,110,17.134454384157195
1535,105.3311824798584,4.133701324462891,117,17.13449571938597
1536,104.88104820251465,4.255056381225586,125,17.13452121673107
1537,109.73954200744629,4.868030548095703,105,17.1345731239546
1538,107.94782638549805,3.476381301879883,117,17.134606804127888
1539,106.21428489685059,4.459619522094727,127,17.13464235320606
1540,104.57730293273926,3.592252731323242,122,17.134627251041312
1541,103.40332984924316,3.591299057006836,126,17.134621018691746
1542,103.56020927429199,4.244565963745117,121,17.13457911630691
1543,104.96163368225098,4.218339920043945,135,17.134546873457452
1544,103.64866256713867,5.777835845947266,127,17.134511802038066
1545,102.54073143005371,4.438161849975586,127,17.134491878805875
1546,101.04155540466309,4.4879913330078125,157,17.134449260734634
1547,103.78885269165039,5.358695983886719,138,17.134404309158445
1548,102.46920585632324,5.828857421875,149,17.134325926837
1549,101.7608642578125,4.415035247802734,157,17.134239216846193
1550,101.44877433776855,4.441976547241211,150,17.134135567730052
1551,102.69808769226074,5.314826965332031,162,17.13403397253903
1552,100.98791122436523,3.652811050415039,144,17.133894432224533
1553,102.0209789276123,4.394292831420898,148,17.133785284327704
1554,145.0181007385254,4.070043563842773,161,17.133677200262287
1555,109.52472686767578,5.951166152954102,170,17.133565053720787
1556,104.18844223022461,5.751132965087891,164,17.133411630920193
1557,104.87842559814453,4.589319229125977,150,17.133237067085275
1558,102.13279724121094,3.724336624145508,142,17.133005272776927
1559,101.61519050598145,4.553318023681641,177,17.132767777431198
1560,101.55773162841797,3.9527416229248047,171,17.13251932929692
1561,103.53708267211914,4.776954650878906,165,17.13227633578738
1562,103.21617126464844,5.335330963134766,181,17.132037585099408
1563,102.2336483001709,3.933429718017578,153,17.13177711336948
1564,101.38416290283203,3.659486770629883,156,17.131532694553805
1565,101.96304321289062,4.492759704589844,170,17.13130651284005
1566,103.4383773803711,3.741741180419922,164,17.131085631242442
1567,103.42216491699219,4.632234573364258,202,17.130853652682326
1568,105.08298873901367,4.791021347045898,199,17.13057562614643
1569,105.83090782165527,5.505084991455078,184,17.130267796793866
1570,107.16772079467773,5.533933639526367,179,17.129925293467853
1571,110.30769348144531,4.737615585327148,156,17.129568296837622
1572,111.23132705688477,4.433155059814453,153,17.129210465150486
1573,114.18342590332031,2.899646759033203,153,17.128876511731914
1574,115.34500122070312,3.6733150482177734,159,17.12854027919595
1575,119.26436424255371,3.70025634765625,142,17.12818656536229
1576,120.05114555358887,3.6134719848632812,158,17.127810069592257
1577,126.23357772827148,3.604412078857422,141,17.12742683435798
1578,124.74799156188965,3.457784652709961,131,17.126975352223738
1579,127.62737274169922,6.433725357055664,140,17.12652298941117
1580,128.2801628112793,3.635883331298828,124,17.125993965917484
1581,129.9750804901123,3.4270286560058594,145,17.125502778783904
1582,132.00783729553223,4.912376403808594,140,17.125018009578657
1583,134.51552391052246,3.4966468811035156,139,17.124531173774514
1584,137.34769821166992,4.2400360107421875,144,17.124117088263073
1585,137.67504692077637,2.7539730072021484,149,17.123671404896044
1586,136.90781593322754,4.224061965942383,132,17.123226969217132
1587,138.8845443725586,4.2324066162109375,136,17.122762164525305
1588,138.4725570678711,3.5109519958496094,142,17.122273726212647
1589,141.7999267578125,6.165742874145508,154,17.12179866578539
1590,138.90361785888672,3.522157669067383,153,17.121350885031685
1591,140.01011848449707,2.7289390563964844,150,17.120894315957816
1592,139.75238800048828,3.4096240997314453,146,17.120478823893674
1593,140.41924476623535,5.379438400268555,130,17.120076501074497
1594,139.20140266418457,4.036426544189453,132,17.11966050975091
1595,140.89679718017578,3.3435821533203125,125,17.11924539936782
1596,137.85290718078613,3.9932727813720703,110,17.11888195620017
1597,131.7579746246338,4.759550094604492,134,17.118521363590258
