,KP_Extract,Matching,KP_count,ATE
3424,80.1229476928711,25.940418243408203,640,22.996065776305976
3425,83.94718170166016,13.891935348510742,625,22.993827429098225
3426,83.17327499389648,21.893024444580078,612,22.991585624003434
3427,86.95340156555176,19.56033706665039,619,22.989347312287084
3428,78.30333709716797,6.634235382080078,571,22.987100781637995
3429,124.59540367126465,14.862298965454102,619,22.984842096647103
3430,81.21657371520996,13.62156867980957,616,22.982585698804698
3431,81.29692077636719,16.739368438720703,604,22.980309489590347
3432,76.37286186218262,14.924049377441406,614,22.97802979204608
3433,90.43693542480469,22.980690002441406,654,22.975748510194247
3434,83.99844169616699,17.00448989868164,618,22.97345239551043
3435,80.72805404663086,13.354778289794922,568,22.971147343209385
3436,77.53586769104004,10.422229766845703,614,22.968840930365808
3437,79.98418807983398,18.860578536987305,609,22.966526852732798
3438,79.96463775634766,12.628793716430664,564,22.964208460956257
3439,78.51743698120117,17.977237701416016,579,22.961884762570392
3440,82.34786987304688,12.47549057006836,560,22.959556399023842
3441,79.18214797973633,11.712789535522461,589,22.957219989911746
3442,83.9226245880127,22.036314010620117,593,22.954876528954728
3443,78.21059226989746,13.410091400146484,583,22.95252581431761
3444,80.14893531799316,14.009952545166016,578,22.950172546275567
3445,80.39712905883789,13.204097747802734,555,22.94781001115855
3446,80.89804649353027,16.038179397583008,565,22.945446542091148
3447,76.25794410705566,12.491703033447266,544,22.943082057379474
3448,79.8790454864502,10.327816009521484,546,22.940719677248335
3449,78.35221290588379,10.2691650390625,568,22.938353877897967
3450,76.22337341308594,12.352228164672852,541,22.93598212810597
3451,80.96170425415039,8.373022079467773,568,22.93360599607315
3452,77.19993591308594,14.858245849609375,565,22.931226316379117
3453,86.66610717773438,9.813070297241211,545,22.92884376405584
3454,81.8626880645752,10.570287704467773,568,22.926447394402334
3455,83.10699462890625,12.690305709838867,521,22.924047598597593
3456,84.46645736694336,10.408639907836914,523,22.921646722064676
3457,83.40311050415039,10.283470153808594,565,22.919233658549615
3458,87.60857582092285,24.040699005126953,512,22.916818243279312
3459,79.45656776428223,10.087728500366211,561,22.91440333595458
3460,86.61842346191406,8.789777755737305,462,22.911986824330757
3461,80.53255081176758,13.770818710327148,495,22.909570292703787
3462,79.78272438049316,25.119781494140625,559,22.907141087267036
3463,83.95242691040039,23.604154586791992,554,22.904712078729453
3464,81.70270919799805,12.26663589477539,515,22.90227706229621
3465,79.27298545837402,15.185356140136719,492,22.899844357477882
3466,82.84854888916016,14.448404312133789,488,22.89740650520466
3467,87.2337818145752,11.818885803222656,527,22.89496187436842
3468,81.60066604614258,9.644508361816406,502,22.892517244624763
3469,81.9849967956543,15.137434005737305,517,22.890068359829698
3470,78.2923698425293,9.992361068725586,515,22.88761187386452
3471,81.59351348876953,15.751123428344727,523,22.88515140470426
3472,82.82232284545898,9.827136993408203,496,22.882685049104705
3473,81.1164379119873,9.928226470947266,509,22.8802169127697
3474,89.00833129882812,20.540714263916016,520,22.87774987793022
3475,82.57055282592773,10.132551193237305,508,22.875282600216046
3476,84.18536186218262,10.602951049804688,546,22.872814221746747
3477,84.3362808227539,12.473344802856445,505,22.870352176907023
3478,80.98936080932617,11.63482666015625,581,22.86788569628558
3479,82.29970932006836,7.98344612121582,564,22.865423943759332
3480,78.31788063049316,22.13907241821289,583,22.86297217764981
3481,90.25406837463379,15.635013580322266,541,22.860527121088975
3482,79.79702949523926,8.447408676147461,549,22.85808640899331
3483,80.44719696044922,12.304067611694336,599,22.855647208640654
3484,82.69238471984863,9.083747863769531,584,22.853214863181794
3485,80.15680313110352,8.707761764526367,621,22.850784880437054
3486,79.98847961425781,12.404680252075195,565,22.848356525087922
3487,81.19511604309082,8.597850799560547,594,22.845933977767377
3488,79.5278549194336,8.484840393066406,560,22.843516257376898
3489,79.47969436645508,8.542060852050781,543,22.84110144110434
3490,77.86750793457031,8.353233337402344,559,22.838692705240103
3491,79.16879653930664,8.265495300292969,544,22.83629038586832
3492,83.6174488067627,13.046026229858398,556,22.83389016051919
3493,83.48989486694336,15.028953552246094,517,22.831492907683664
3494,89.80631828308105,12.647390365600586,527,22.82910286210362
3495,82.48019218444824,15.612363815307617,553,22.826717191257487
3496,85.66665649414062,11.797189712524414,556,22.82433578499494
3497,82.81087875366211,13.564586639404297,514,22.82195749939062
3498,84.74946022033691,10.17904281616211,586,22.81958960607369
3499,86.7776870727539,12.089967727661133,517,22.817230022219444
3500,86.6844654083252,12.602567672729492,498,22.81488197700704
3501,84.85031127929688,9.775400161743164,510,22.812544823580897
3502,86.6539478302002,14.64223861694336,501,22.810212912957788
3503,94.25544738769531,14.882564544677734,519,22.807887654808166
3504,87.67485618591309,14.023065567016602,460,22.805573405686705
3505,89.22314643859863,12.577533721923828,481,22.803262847442188
3506,88.53387832641602,16.815662384033203,517,22.800961362181226
3507,85.17265319824219,15.124320983886719,507,22.798660717685
3508,81.99381828308105,17.06862449645996,518,22.796381497558023
3509,81.11572265625,26.229143142700195,513,22.794118488470314
3510,81.01963996887207,12.603282928466797,522,22.791868958930944
3511,125.00739097595215,13.887166976928711,537,22.789630017135345
3512,82.75604248046875,10.263442993164062,570,22.787404271945487
3513,77.5299072265625,12.20250129699707,514,22.785193503646692
3514,80.85250854492188,12.210369110107422,520,22.78299120069079
3515,70.76430320739746,15.058755874633789,548,22.780789410617498
3516,77.15749740600586,13.027429580688477,557,22.778587932284125
3517,77.29578018188477,10.86878776550293,563,22.77640214124318
3518,70.30725479125977,16.4644718170166,603,22.774225838733134
3519,78.04369926452637,11.035442352294922,569,22.772057160346233
3520,77.47578620910645,8.7738037109375,571,22.769891166398786
3521,73.62723350524902,12.47549057006836,594,22.767724499133802
3522,75.24776458740234,14.938116073608398,618,22.765567060404535
3523,70.8167552947998,11.272907257080078,624,22.763415547881753
3524,73.12393188476562,17.28534698486328,616,22.761266679236495
3525,75.96158981323242,11.427879333496094,607,22.75911538833088
3526,71.68793678283691,11.274337768554688,631,22.75697415823416
3527,74.11789894104004,21.9728946685791,639,22.754835493885363
3528,74.77903366088867,15.149593353271484,620,22.752704211752068
3529,76.12323760986328,19.181251525878906,647,22.750575472139815
3530,77.37851142883301,8.855819702148438,607,22.74844916025569
3531,76.93362236022949,8.47172737121582,582,22.746321538347974
3532,78.5367488861084,13.599634170532227,645,22.744196848499083
3533,77.63314247131348,14.383792877197266,654,22.742077079003153
3534,81.54797554016113,23.99134635925293,651,22.73996214110681
3535,78.67670059204102,20.234107971191406,633,22.737845628167403
3536,75.87385177612305,24.991273880004883,651,22.735733581828903
3537,77.96120643615723,22.58610725402832,610,22.73361850346705
3538,72.10063934326172,17.035245895385742,613,22.73150392878204
3539,75.53863525390625,10.983705520629883,669,22.729392342447074
3540,72.83711433410645,11.4898681640625,629,22.727275817727364
3541,73.58551025390625,21.167755126953125,607,22.725153864465792
3542,71.55799865722656,12.869834899902344,643,22.72303595603191
3543,73.43339920043945,24.762868881225586,608,22.72091061077393
3544,76.23600959777832,11.105775833129883,624,22.718779941907236
3545,76.91359519958496,16.4487361907959,627,22.71664643967408
3546,76.48730278015137,16.185283660888672,593,22.714507826667184
3547,72.44491577148438,12.767553329467773,623,22.712358058378264
3548,75.9878158569336,19.142627716064453,597,22.710203914346856
3549,77.92401313781738,10.981082916259766,604,22.70804130088807
3550,77.9266357421875,8.841753005981445,602,22.705869640108215
3551,72.38245010375977,16.685962677001953,598,22.703690093296
3552,72.73077964782715,8.891582489013672,653,22.70150132078649
3553,73.99225234985352,15.037775039672852,607,22.69929633351841
3554,81.4371109008789,16.039609909057617,580,22.697079112280505
3555,78.68123054504395,13.08298110961914,592,22.694851451785954
3556,71.91681861877441,14.307737350463867,602,22.692611128594123
3557,73.74405860900879,18.90087127685547,621,22.690353714617576
3558,78.22418212890625,31.076431274414062,582,22.688087342787522
3559,71.73538208007812,12.937068939208984,592,22.68580832402248
3560,75.25968551635742,21.233320236206055,566,22.683508895187224
3561,74.79095458984375,23.00858497619629,551,22.681190332965947
3562,76.41768455505371,15.516996383666992,571,22.678853668750282
3563,77.57735252380371,15.697956085205078,558,22.676500838320475
3564,78.23324203491211,6.532430648803711,608,22.674128895428115
3565,75.07872581481934,8.49604606628418,581,22.67174087274152
3566,83.4958553314209,9.908437728881836,568,22.66933618681325
3567,76.85613632202148,14.416217803955078,616,22.66691132255534
3568,77.12221145629883,12.650012969970703,583,22.66446716589279
3569,74.92184638977051,11.36326789855957,565,22.662006332531202
3570,74.81169700622559,10.306119918823242,550,22.659523495844983
3571,75.76251029968262,7.889986038208008,609,22.657018382704315
3572,80.0168514251709,10.710954666137695,560,22.654494838407047
3573,81.99214935302734,13.220787048339844,563,22.651956908726063
3574,74.68581199645996,12.25137710571289,531,22.649398349148765
3575,77.18181610107422,12.013435363769531,604,22.646822500193796
3576,81.7563533782959,27.651071548461914,566,22.644226724640845
3577,74.50246810913086,18.670320510864258,605,22.641606980293002
3578,76.82251930236816,11.041641235351562,545,22.638967883847066
3579,76.29609107971191,8.524179458618164,568,22.636307662171365
3580,80.27863502502441,14.364004135131836,484,22.633627019913675
3581,74.16415214538574,22.54772186279297,538,22.630931658090205
3582,78.05585861206055,17.323732376098633,536,22.628219762417217
3583,77.57568359375,15.455484390258789,527,22.625489650591703
3584,72.56007194519043,8.170604705810547,541,22.622744007371594
3585,78.25160026550293,20.004987716674805,602,22.619980949573655
3586,77.2857666015625,15.287637710571289,533,22.6172018890906
3587,76.33519172668457,12.934684753417969,539,22.61440760061366
3588,78.84955406188965,15.676498413085938,530,22.611599493296172
3589,81.09855651855469,12.84933090209961,530,22.60877056614128
3590,77.19826698303223,12.628555297851562,563,22.605929200794733
3591,76.5526294708252,14.386415481567383,537,22.603072368483115
3592,77.65626907348633,12.156486511230469,545,22.600199310832274
3593,122.32756614685059,11.605024337768555,531,22.597311821110605
3594,85.26921272277832,13.247489929199219,551,22.59441247191544
3595,76.01761817932129,10.746479034423828,539,22.59150175906872
3596,79.44774627685547,8.326530456542969,535,22.588578677324517
3597,75.35052299499512,10.329723358154297,535,22.585641086709856
3598,78.34219932556152,7.95292854309082,564,22.582693904575056
3599,81.34698867797852,13.11182975769043,553,22.579735924921376
3600,79.4682502746582,13.818025588989258,554,22.57676797516775
3601,76.65324211120605,15.213489532470703,560,22.573787463903333
3602,76.7369270324707,11.843204498291016,506,22.57079637935865
3603,76.38192176818848,5.895376205444336,524,22.567795599245574
3604,81.43758773803711,9.427309036254883,561,22.56478405314114
3605,75.09899139404297,8.349180221557617,533,22.561763858174
3606,77.33440399169922,10.409355163574219,562,22.55873825276538
3607,74.91517066955566,16.544342041015625,566,22.555704880059302
3608,77.93378829956055,13.852834701538086,534,22.552665098666598
3609,77.40378379821777,12.903690338134766,576,22.549618678472633
3610,77.90756225585938,10.532140731811523,539,22.546566893668974
3611,78.50074768066406,12.932062149047852,542,22.54350978114824
3612,78.26471328735352,12.914419174194336,589,22.54044756376579
3613,83.78481864929199,10.267496109008789,590,22.53738162758222
3614,81.39634132385254,19.502639770507812,593,22.53431300305625
3615,72.24059104919434,7.012128829956055,602,22.53124129336235
3616,79.00166511535645,8.071422576904297,566,22.52816668203609
3617,72.36862182617188,8.59975814819336,528,22.525091006549466
3618,75.92105865478516,12.33673095703125,573,22.522014998042714
3619,79.07748222351074,15.899419784545898,596,22.51893883630203
3620,78.16815376281738,16.12687110900879,595,22.515863573576848
3621,78.1097412109375,14.032602310180664,639,22.512788717632468
3622,78.11474800109863,15.607595443725586,560,22.509714453034658
3623,74.68032836914062,8.394241333007812,543,22.5066406539773
3624,72.61466979980469,8.231878280639648,527,22.50356892486332
3625,78.25040817260742,8.666753768920898,602,22.500499744950314
3626,74.16939735412598,12.856483459472656,592,22.49743379113834
3627,75.17838478088379,16.888856887817383,601,22.494372424289647
3628,79.46109771728516,19.046545028686523,597,22.49131458897
3629,76.24578475952148,16.138553619384766,591,22.48826202316814
3630,79.0412425994873,10.76507568359375,566,22.48521485003472
3631,72.80755043029785,6.593227386474609,587,22.482173229365873
3632,77.43954658508301,8.183002471923828,551,22.479137729516886
3633,77.85701751708984,20.977497100830078,558,22.47610839413523
3634,78.22132110595703,13.30876350402832,575,22.47308715298158
3635,78.60469818115234,13.45968246459961,587,22.47007333923522
3636,79.87260818481445,12.47096061706543,523,22.467066001706765
3637,79.05149459838867,12.557744979858398,607,22.464067816751665
3638,77.70657539367676,8.514165878295898,568,22.461079311514833
3639,79.1621208190918,8.010149002075195,526,22.4581013807499
3640,80.14655113220215,12.461423873901367,572,22.45513115187131
3641,83.8477611541748,16.36362075805664,592,22.452168147792133
3642,77.35848426818848,20.013809204101562,524,22.44921372477584
3643,79.46443557739258,17.75503158569336,546,22.44627054154767
3644,75.7911205291748,15.639543533325195,543,22.4433390509591
3645,80.8403491973877,9.775400161743164,556,22.440416849881988
3646,77.56519317626953,8.296012878417969,559,22.43750390638378
3647,78.77230644226074,10.822057723999023,524,22.434601559843504
3648,76.29990577697754,14.078140258789062,522,22.431712076935714
3649,76.3540267944336,15.898466110229492,589,22.428832272218308
3650,77.56829261779785,8.327484130859375,545,22.425964616854383
3651,79.67853546142578,13.14401626586914,564,22.423110954677675
3652,80.60073852539062,13.19432258605957,556,22.42026708195742
3653,79.58126068115234,8.054018020629883,521,22.41743458416704
3654,75.61779022216797,9.833335876464844,558,22.414615613343212
3655,75.78372955322266,10.226249694824219,567,22.411807328858163
3656,78.50527763366699,15.924692153930664,596,22.40900812070226
3657,75.82998275756836,11.545419692993164,614,22.406221587897814
3658,76.08342170715332,11.058807373046875,589,22.403443558222623
3659,76.07150077819824,13.46445083618164,656,22.400674638732117
3660,71.1061954498291,9.040355682373047,634,22.39791114145986
3661,71.3965892791748,15.46025276184082,669,22.3951597193382
3662,71.5022087097168,11.172771453857422,609,22.392415490820145
3663,72.04747200012207,13.233423233032227,631,22.389679303190235
3664,78.74631881713867,20.273447036743164,684,22.38695271738327
3665,71.49982452392578,9.73963737487793,640,22.384229942340383
3666,72.98707962036133,17.46344566345215,675,22.381514265391285
3667,71.3961124420166,21.033048629760742,658,22.378801258528785
3668,72.01671600341797,11.464595794677734,685,22.37609709815504
3669,69.061279296875,11.977434158325195,713,22.37339753706779
3670,68.6345100402832,18.545866012573242,682,22.370705626290455
3671,68.27855110168457,16.20650291442871,670,22.36802327941559
3672,68.73154640197754,15.981912612915039,667,22.365346124442326
3673,72.1735954284668,14.09006118774414,663,22.362673486251943
3674,73.32134246826172,15.160083770751953,644,22.360006974215366
3675,74.64480400085449,17.08197593688965,665,22.35734770657799
3676,74.38278198242188,23.009061813354492,672,22.35469075839316
3677,74.00703430175781,11.060953140258789,629,22.352039308932202
3678,71.93970680236816,13.459920883178711,621,22.349393014843304
3679,75.28424263000488,13.832330703735352,636,22.346745361928054
3680,75.23894309997559,22.301197052001953,667,22.34409706695453
3681,76.34592056274414,16.50691032409668,600,22.341453189424517
3682,73.45366477966309,16.85333251953125,649,22.338809357450828
3683,80.47318458557129,18.857240676879883,587,22.336164869958225
3684,73.68612289428711,18.762826919555664,647,22.333523024756115
3685,71.56538963317871,10.630607604980469,598,22.330881432885274
3686,74.99861717224121,11.207342147827148,605,22.3282383190589
3687,76.48301124572754,14.21809196472168,659,22.325594315092456
3688,106.83774948120117,13.542890548706055,624,22.322950455979637
3689,78.94206047058105,20.113229751586914,623,22.32030675431123
3690,81.0854434967041,19.906044006347656,646,22.317659362116355
3691,76.01094245910645,19.037246704101562,601,22.315011348357412
3692,75.49214363098145,16.895055770874023,624,22.31235965701284
3693,80.13415336608887,19.787311553955078,602,22.309703701569134
3694,76.44486427307129,17.5173282623291,631,22.307043821360036
3695,71.72727584838867,10.259151458740234,597,22.30438277321235
3696,74.2640495300293,14.103889465332031,641,22.30171750497989
3697,72.5252628326416,16.968250274658203,625,22.299045881059197
3698,72.50428199768066,28.79810333251953,628,22.29636901255046
3699,73.65965843200684,14.121055603027344,621,22.29368658510993
3700,76.06101036071777,19.287109375,619,22.291002008425934
3701,75.5014419555664,19.41394805908203,629,22.288314450145986
3702,76.25699043273926,14.168739318847656,623,22.285623276594478
3703,73.88782501220703,14.081954956054688,612,22.282931897693597
3704,75.82974433898926,19.6688175201416,630,22.280237494253022
3705,75.08683204650879,11.354684829711914,608,22.27753998418492
3706,73.37665557861328,10.652303695678711,583,22.274844650175744
3707,81.12740516662598,19.812345504760742,617,22.272147456365822
3708,75.88839530944824,8.758306503295898,656,22.269455618094618
3709,77.6362419128418,16.865968704223633,614,22.26676666705014
3710,74.55730438232422,6.8569183349609375,612,22.264078577592763
3711,74.53775405883789,14.705181121826172,635,22.26139174770721
3712,73.8670825958252,11.58905029296875,658,22.258707332155506
3713,74.36990737915039,8.734941482543945,629,22.256021724056705
3714,75.88648796081543,12.984514236450195,569,22.253342620476634
3715,77.11100578308105,23.510456085205078,611,22.250664911701787
3716,82.5052261352539,11.105060577392578,592,22.247991495394004
3717,80.86013793945312,10.846138000488281,589,22.24532245802795
3718,80.68728446960449,13.112545013427734,617,22.24265196485686
3719,83.6939811706543,17.054319381713867,662,22.239986934383023
3720,86.97295188903809,13.715028762817383,598,22.237323434543857
3721,83.5418701171875,14.121532440185547,600,22.23466442748308
3722,83.32967758178711,13.137340545654297,532,22.23201597650884
3723,85.3586196899414,15.216350555419922,539,22.229377318475144
3724,85.6480598449707,17.2116756439209,515,22.226746477425742
3725,83.15658569335938,7.938861846923828,514,22.22412331691304
3726,81.18510246276855,6.241559982299805,526,22.221511595746712
3727,81.97546005249023,9.716272354125977,476,22.218905772712205
3728,87.94760704040527,14.591455459594727,507,22.216313992804725
3729,80.18183708190918,13.412952423095703,549,22.21374160739901
3730,81.30168914794922,14.675140380859375,569,22.211182214828998
3731,83.01901817321777,14.231681823730469,550,22.20864304327707
3732,86.8077278137207,12.022733688354492,531,22.20611874182144
3733,80.44028282165527,8.270978927612305,600,22.203606873732177
3734,79.98943328857422,12.562751770019531,545,22.201109078908903
3735,83.73284339904785,15.288591384887695,542,22.19862869152325
3736,80.43766021728516,12.26806640625,560,22.196165602713176
3737,79.00619506835938,14.815807342529297,558,22.193723347943262
3738,82.54003524780273,10.864496231079102,598,22.19130112791383
3739,83.50110054016113,16.03984832763672,567,22.188901593360814
3740,82.14473724365234,12.801170349121094,565,22.186532650872472
3741,81.27379417419434,13.387441635131836,603,22.18418543144978
3742,81.48694038391113,16.6780948638916,597,22.181863592099866
3743,82.6883316040039,8.769512176513672,613,22.179563044531424
3744,81.73632621765137,12.724637985229492,598,22.17728434811033
3745,79.91194725036621,6.3304901123046875,580,22.17503063234156
3746,82.28898048400879,12.730836868286133,612,22.17280227185555
3747,82.83138275146484,19.850969314575195,548,22.17059939541813
3748,83.42623710632324,14.115095138549805,565,22.168427711903966
3749,83.30631256103516,10.567665100097656,547,22.166280174998967
3750,80.02853393554688,12.144804000854492,550,22.164159963149316
3751,81.20942115783691,11.960983276367188,534,22.162064614304395
3752,79.82563972473145,10.123252868652344,546,22.160001925842952
3753,78.33433151245117,10.258197784423828,556,22.15795989845234
3754,83.25958251953125,18.522977828979492,548,22.15594413146576
3755,78.88531684875488,12.67385482788086,591,22.15396123349938
3756,79.78081703186035,13.68093490600586,560,22.152006035093883
3757,81.63833618164062,8.942842483520508,570,22.150076793204708
3758,76.39122009277344,8.602142333984375,579,22.14817543190687
3759,76.65848731994629,14.604568481445312,575,22.146304610594644
3760,76.20954513549805,10.735511779785156,619,22.144463232406064
3761,75.20723342895508,10.760784149169922,583,22.14265191364176
3762,74.35059547424316,12.665748596191406,630,22.140870247238865
3763,79.05840873718262,14.463424682617188,609,22.139115901618364
3764,78.84669303894043,14.27769660949707,607,22.137390259423714
3765,83.50133895874023,23.02241325378418,608,22.13569140942447
3766,75.20866394042969,9.184122085571289,632,22.13402747813889
3767,72.59988784790039,13.676881790161133,609,22.13239837329062
3768,80.17992973327637,25.914907455444336,623,22.13080113367132
3769,74.47576522827148,14.597415924072266,614,22.129236286950082
3770,75.21200180053711,11.549949645996094,677,22.127712511120915
3771,72.15380668640137,14.043807983398438,649,22.12622353949316
3772,72.25394248962402,11.739730834960938,657,22.12476277346701
3773,69.89622116088867,12.947320938110352,647,22.1233397841522
3774,72.37839698791504,13.307809829711914,597,22.12195107710552
3775,72.07250595092773,22.140026092529297,632,22.120598030390358
3776,75.11544227600098,17.010211944580078,631,22.119290686075825
3777,75.2708911895752,16.65949821472168,604,22.118030208909193
3778,72.26967811584473,10.94818115234375,607,22.116816228518182
3779,74.44167137145996,19.69599723815918,656,22.115638031871896
3780,73.91047477722168,32.19461441040039,617,22.11450876970351
3781,71.34890556335449,15.80500602722168,663,22.113426648056514
3782,71.08020782470703,13.251543045043945,617,22.112388061707904
3783,77.79669761657715,15.136957168579102,605,22.11139072916054
3784,75.5765438079834,22.359609603881836,656,22.110442985928504
3785,76.62248611450195,17.80986785888672,652,22.109546430792093
3786,75.81663131713867,11.228322982788086,583,22.10870727275632
3787,74.89395141601562,15.416622161865234,672,22.1079143996383
3788,112.29324340820312,13.622283935546875,621,22.107182376302294
3789,80.87611198425293,15.958547592163086,534,22.106511754010572
3790,76.72715187072754,17.931699752807617,619,22.10589040395717
3791,78.58943939208984,14.348030090332031,612,22.105322736747663
3792,76.95770263671875,24.335622787475586,528,22.104802874610442
3793,77.37112045288086,15.388965606689453,539,22.10433367540014
3794,84.02681350708008,15.508413314819336,569,22.103929538409744
3795,77.95262336730957,26.129722595214844,579,22.10358905809259
3796,78.31335067749023,7.794857025146484,629,22.10331031027916
3797,75.73390007019043,15.606403350830078,602,22.103085206106908
3798,80.56831359863281,16.608238220214844,497,22.102925631674832
3799,81.6502571105957,19.118070602416992,501,22.10282723674044
3800,77.5899887084961,11.760950088500977,517,22.102785412459376
3801,77.28219032287598,8.255243301391602,572,22.102803973301253
3802,82.46731758117676,14.461040496826172,503,22.10288595063351
3803,82.07535743713379,12.810230255126953,522,22.103024985631794
3804,81.24208450317383,11.911630630493164,495,22.10323050151336
3805,81.09927177429199,14.823436737060547,483,22.103491914013077
3806,82.01956748962402,14.462471008300781,502,22.10380746899539
3807,78.85098457336426,17.160654067993164,537,22.104185500981053
3808,80.48129081726074,13.463497161865234,547,22.104630191980345
3809,81.65264129638672,13.154983520507812,552,22.105131938262378
3810,84.34677124023438,13.457536697387695,560,22.105701207195935
3811,81.92300796508789,14.009714126586914,546,22.106333398824283
3812,81.96210861206055,12.086629867553711,541,22.107040034590224
3813,83.55188369750977,14.369964599609375,632,22.107817587648146
3814,85.38651466369629,14.215946197509766,545,22.108659649526395
3815,86.07196807861328,15.532970428466797,591,22.10957626224839
3816,81.90369606018066,8.696556091308594,576,22.11056594670789
3817,86.75980567932129,18.723249435424805,590,22.111633969105274
3818,81.47978782653809,8.586645126342773,569,22.112779120777333
3819,84.70892906188965,5.389928817749023,537,22.114012432550943
3820,85.71696281433105,15.383005142211914,539,22.11531193769524
3821,86.24434471130371,11.951208114624023,577,22.11669392421216
3822,83.43720436096191,16.077518463134766,540,22.11815124554573
3823,85.35599708557129,12.891769409179688,555,22.119685223355884
3824,86.38334274291992,8.53419303894043,545,22.12131004908731
3825,85.08181571960449,8.629083633422852,538,22.123005286778447
3826,87.10646629333496,13.518810272216797,503,22.124768709140035
3827,85.31379699707031,6.13713264465332,523,22.126604041726655
3828,84.86795425415039,17.27437973022461,552,22.128505819517287
3829,86.7471694946289,15.633106231689453,574,22.130493643106178
3830,88.02914619445801,10.196447372436523,531,22.132562231390263
3831,81.2675952911377,12.097358703613281,591,22.134699333677958
3832,83.81247520446777,8.025169372558594,509,22.13691722249335
3833,87.04066276550293,12.430429458618164,537,22.139201587562027
3834,81.07280731201172,22.182226181030273,525,22.141556819835845
3835,88.64808082580566,15.087604522705078,550,22.143993624644956
3836,89.71261978149414,20.404577255249023,541,22.14649537451203
3837,87.31508255004883,17.8372859954834,553,22.149099291082095
3838,83.97173881530762,16.536235809326172,509,22.151779914411733
3839,83.93335342407227,9.943008422851562,556,22.154547702866804
3840,83.97269248962402,11.941194534301758,527,22.157404360091828
3841,80.58547973632812,10.060548782348633,524,22.160338014463626
3842,80.94477653503418,13.508319854736328,572,22.163343606750935
3843,81.72202110290527,10.212898254394531,525,22.166437570161307
3844,80.75904846191406,12.346982955932617,550,22.169614132359627
3845,81.67338371276855,8.765697479248047,578,22.17286398868048
3846,83.27889442443848,16.212940216064453,610,22.176204248747514
3847,83.83941650390625,15.68603515625,559,22.179623088980897
3848,83.23812484741211,10.561227798461914,621,22.18313590790914
3849,79.9713134765625,9.087800979614258,627,22.18672896358165
3850,81.90631866455078,17.17376708984375,600,22.190407590822147
3851,80.42716979980469,6.686687469482422,566,22.194194082413695
3852,81.94255828857422,9.234189987182617,590,22.198074008457624
3853,81.31122589111328,10.991573333740234,626,22.202039787309634
3854,79.96129989624023,11.674165725708008,625,22.2060898005578
3855,81.14171028137207,16.890525817871094,628,22.210231539549476
3856,82.31115341186523,14.092445373535156,618,22.214457429420428
3857,81.59708976745605,11.523246765136719,637,22.218776419008634
3858,78.9337158203125,15.61594009399414,623,22.22320800185518
3859,76.17044448852539,11.295318603515625,661,22.227751049142615
3860,80.7797908782959,14.7552490234375,651,22.23237816400678
3861,81.76422119140625,11.547327041625977,592,22.237117784481786
3862,79.95128631591797,15.004396438598633,606,22.241951309995148
3863,77.59284973144531,10.619640350341797,578,22.24689089320068
3864,82.2749137878418,16.076326370239258,567,22.251938056189367
3865,85.9227180480957,13.075113296508789,577,22.257085978816807
3866,78.63187789916992,10.557889938354492,553,22.26231976707059
3867,79.99753952026367,8.975744247436523,572,22.267655858586
3868,80.3534984588623,11.603832244873047,561,22.273108358405935
3869,76.94554328918457,18.286943435668945,595,22.278645042131483
3870,76.11250877380371,15.747308731079102,567,22.284290103616254
3871,76.36070251464844,12.203454971313477,546,22.290042300155086
3872,74.8586654663086,11.0931396484375,568,22.2958913600496
3873,82.74292945861816,16.061067581176758,573,22.30182867245314
3874,75.33717155456543,12.038946151733398,568,22.307860264138927
3875,75.50215721130371,15.695810317993164,618,22.313988771441398
3876,72.31855392456055,11.409759521484375,616,22.320234764728436
3877,80.49988746643066,10.352611541748047,612,22.32658857204956
3878,79.7419548034668,20.33376693725586,612,22.333049756202257
3879,75.80804824829102,17.038345336914062,629,22.33959266992823
3880,74.85532760620117,11.230707168579102,617,22.346233586940713
3881,74.95856285095215,8.958101272583008,650,22.352967105274377
3882,75.04415512084961,8.89277458190918,604,22.35977938283263
3883,74.24521446228027,16.139507293701172,545,22.36668275650406
3884,77.2860050201416,7.808923721313477,574,22.37368507214916
3885,79.67305183410645,16.55292510986328,585,22.38077454229989
3886,80.75404167175293,13.733148574829102,595,22.387959841178986
3887,82.96632766723633,12.571334838867188,576,22.39523541748001
3888,83.23192596435547,27.987003326416016,551,22.402592790701455
3889,82.53908157348633,12.90130615234375,539,22.410035009138475
3890,81.11023902893066,9.857416152954102,497,22.417559730809195
3891,84.66291427612305,15.47694206237793,524,22.425135167250396
3892,78.5374641418457,13.782262802124023,539,22.432799599107017
3893,80.83844184875488,12.477636337280273,601,22.440529819253978
3894,79.77771759033203,13.361692428588867,503,22.44833561826054
3895,82.95869827270508,9.566068649291992,475,22.456206401226265
3896,79.53953742980957,13.247251510620117,517,22.464137164206445
3897,85.5100154876709,12.2222900390625,478,22.472111449232255
3898,84.08498764038086,10.782718658447266,487,22.4801306325085
3899,84.48386192321777,16.676902770996094,482,22.488205482690248
3900,83.69827270507812,9.405851364135742,442,22.49632854773148
3901,86.24505996704102,16.0067081451416,455,22.504504599540724
3902,83.59336853027344,14.260530471801758,511,22.51273936556381
3903,79.70595359802246,5.883216857910156,452,22.521034187429407
3904,80.49869537353516,7.638692855834961,478,22.529371746628666
3905,85.92557907104492,13.381481170654297,518,22.537729243923344
